1.597354085603112928e-01 -5.858874146081073748e-19
1.597383077744716495e-01 -5.878308955244458205e-19
1.597412069886320340e-01 -5.897565837596136698e-19
1.597441062027923908e-01 -5.916644108939309275e-19
1.597470054169527753e-01 -5.935543090999187159e-19
1.597499046311131599e-01 -5.954262111457707628e-19
1.597528038452735166e-01 -5.972800503984880456e-19
1.597557030594339011e-01 -5.991157608274553393e-19
1.597586022735942579e-01 -6.009332770074415265e-19
1.597615014877546424e-01 -6.027325341222472123e-19
1.597644007019149992e-01 -6.045134679676071008e-19
1.597672999160753837e-01 -6.062760149547146398e-19
1.597701991302357682e-01 -6.080201121130676780e-19
1.597730983443961250e-01 -6.097456970940657174e-19
1.597759975585564818e-01 -6.114527081737447336e-19
1.597788967727168663e-01 -6.131410842561422569e-19
1.597817959868772508e-01 -6.148107648762686012e-19
1.597846952010376076e-01 -6.164616902031547435e-19
1.597875944151979921e-01 -6.180938010430498499e-19
1.597904936293583766e-01 -6.197070388421131475e-19
1.597933928435187334e-01 -6.213013456896598871e-19
1.597962920576790902e-01 -6.228766643209206223e-19
1.597991912718394747e-01 -6.244329381200503795e-19
1.598020904859998592e-01 -6.259701111229488932e-19
1.598049897001602160e-01 -6.274881280201393894e-19
1.598078889143206005e-01 -6.289869341595782291e-19
1.598107881284809573e-01 -6.304664755493848172e-19
1.598136873426413418e-01 -6.319266988607798977e-19
1.598165865568016986e-01 -6.333675514304767885e-19
1.598194857709620831e-01 -6.347889812636814986e-19
1.598223849851224676e-01 -6.361909370367108370e-19
1.598252841992828244e-01 -6.375733680993618850e-19
1.598281834134432089e-01 -6.389362244778853425e-19
1.598310826276035657e-01 -6.402794568772625551e-19
1.598339818417639502e-01 -6.416030166838385495e-19
1.598368810559243069e-01 -6.429068559678727350e-19
1.598397802700846915e-01 -6.441909274858977822e-19
1.598426794842450760e-01 -6.454551846832344065e-19
1.598455786984054328e-01 -6.466995816963722987e-19
1.598484779125657895e-01 -6.479240733552651593e-19
1.598513771267261740e-01 -6.491286151858032078e-19
1.598542763408865586e-01 -6.503131634120099943e-19
1.598571755550469153e-01 -6.514776749582899599e-19
1.598600747692072999e-01 -6.526221074517905898e-19
1.598629739833676844e-01 -6.537464192244003729e-19
1.598658731975280411e-01 -6.548505693151029623e-19
1.598687724116883979e-01 -6.559345174719366166e-19
1.598716716258487824e-01 -6.569982241543362269e-19
1.598745708400091670e-01 -6.580416505348470090e-19
1.598774700541695237e-01 -6.590647585013442346e-19
1.598803692683299082e-01 -6.600675106591377905e-19
1.598832684824902650e-01 -6.610498703326339677e-19
1.598861676966506495e-01 -6.620118015674915400e-19
1.598890669108110063e-01 -6.629532691323443154e-19
1.598919661249713908e-01 -6.638742385207850370e-19
1.598948653391317754e-01 -6.647746759530900528e-19
1.598977645532921321e-01 -6.656545483779278085e-19
1.599006637674525166e-01 -6.665138234742286363e-19
1.599035629816128734e-01 -6.673524696527874180e-19
1.599064621957732579e-01 -6.681704560579940323e-19
1.599093614099336147e-01 -6.689677525693928772e-19
1.599122606240939992e-01 -6.697443298033061399e-19
1.599151598382543837e-01 -6.705001591143667406e-19
1.599180590524147405e-01 -6.712352125970316320e-19
1.599209582665750973e-01 -6.719494630870778618e-19
1.599238574807354818e-01 -6.726428841630728274e-19
1.599267566948958663e-01 -6.733154501476464493e-19
1.599296559090562231e-01 -6.739671361089651810e-19
1.599325551232166076e-01 -6.745979178620571458e-19
1.599354543373769921e-01 -6.752077719700828647e-19
1.599383535515373489e-01 -6.757966757454975558e-19
1.599412527656977057e-01 -6.763646072513866697e-19
1.599441519798580902e-01 -6.769115453026121072e-19
1.599470511940184747e-01 -6.774374694668576141e-19
1.599499504081788315e-01 -6.779423600658353759e-19
1.599528496223392160e-01 -6.784261981762875980e-19
1.599557488364995728e-01 -6.788889656309989671e-19
1.599586480506599573e-01 -6.793306450197899494e-19
1.599615472648203141e-01 -6.797512196904681037e-19
1.599644464789806986e-01 -6.801506737497272981e-19
1.599673456931410831e-01 -6.805289920639893415e-19
1.599702449073014399e-01 -6.808861602602318447e-19
1.599731441214618244e-01 -6.812221647268147327e-19
1.599760433356221812e-01 -6.815369926141594246e-19
1.599789425497825657e-01 -6.818306318355156419e-19
1.599818417639429224e-01 -6.821030710675893586e-19
1.599847409781033070e-01 -6.823542997511818243e-19
1.599876401922636915e-01 -6.825843080917900695e-19
1.599905394064240483e-01 -6.827930870601265211e-19
1.599934386205844050e-01 -6.829806283926773299e-19
1.599963378347447895e-01 -6.831469245921262675e-19
1.599992370489051741e-01 -6.832919689277937422e-19
1.600021362630655308e-01 -6.834157554360442294e-19
1.600050354772259154e-01 -6.835182789206340944e-19
1.600079346913862999e-01 -6.835995349530091490e-19
1.600108339055466566e-01 -6.836595198725852589e-19
1.600137331197070134e-01 -6.836982307869839819e-19
1.600166323338673979e-01 -6.837156655722178418e-19
1.600195315480277825e-01 -6.837118228728465215e-19
1.600224307621881392e-01 -6.836867021020895301e-19
1.600253299763485237e-01 -6.836403034418954398e-19
1.600282291905088805e-01 -6.835726278429829084e-19
1.600311284046692650e-01 -6.834836770248270050e-19
1.600340276188296218e-01 -6.833734534756100027e-19
1.600369268329900063e-01 -6.832419604521478080e-19
1.600398260471503908e-01 -6.830892019797545678e-19
1.600427252613107476e-01 -6.829151828520728027e-19
1.600456244754711321e-01 -6.827199086308819692e-19
1.600485236896314889e-01 -6.825033856458331630e-19
1.600514229037918734e-01 -6.822656209941895999e-19
1.600543221179522302e-01 -6.820066225404692598e-19
1.600572213321126147e-01 -6.817263989161203669e-19
1.600601205462729992e-01 -6.814249595190755376e-19
1.600630197604333560e-01 -6.811023145133475272e-19
1.600659189745937128e-01 -6.807584748285034514e-19
1.600688181887540973e-01 -6.803934521591895629e-19
1.600717174029144818e-01 -6.800072589644999320e-19
1.600746166170748386e-01 -6.795999084674775335e-19
1.600775158312352231e-01 -6.791714146543684315e-19
1.600804150453956076e-01 -6.787217922740031698e-19
1.600833142595559644e-01 -6.782510568370630891e-19
1.600862134737163212e-01 -6.777592246152929111e-19
1.600891126878767057e-01 -6.772463126407539583e-19
1.600920119020370902e-01 -6.767123387049338936e-19
1.600949111161974470e-01 -6.761573213579191476e-19
1.600978103303578315e-01 -6.755812799074273319e-19
1.601007095445181883e-01 -6.749842344179007037e-19
1.601036087586785728e-01 -6.743662057094911043e-19
1.601065079728389295e-01 -6.737272153569953051e-19
1.601094071869993141e-01 -6.730672856888467835e-19
1.601123064011596986e-01 -6.723864397859362830e-19
1.601152056153200554e-01 -6.716847014805764336e-19
1.601181048294804399e-01 -6.709620953551497486e-19
1.601210040436407966e-01 -6.702186467410247118e-19
1.601239032578011812e-01 -6.694543817172248630e-19
1.601268024719615379e-01 -6.686693271091734774e-19
1.601297016861219225e-01 -6.678635104872273546e-19
1.601326009002823070e-01 -6.670369601655133649e-19
1.601355001144426637e-01 -6.661897052003674825e-19
1.601383993286030483e-01 -6.653217753887980864e-19
1.601412985427634050e-01 -6.644332012672552912e-19
1.601441977569237896e-01 -6.635240141098555280e-19
1.601470969710841463e-01 -6.625942459269440312e-19
1.601499961852445308e-01 -6.616439294634545231e-19
1.601528953994049154e-01 -6.606730981972928778e-19
1.601557946135652721e-01 -6.596817863376085025e-19
1.601586938277256289e-01 -6.586700288231384228e-19
1.601615930418860134e-01 -6.576378613203815979e-19
1.601644922560463979e-01 -6.565853202219650574e-19
1.601673914702067547e-01 -6.555124426446131048e-19
1.601702906843671392e-01 -6.544192664274356471e-19
1.601731898985274960e-01 -6.533058301299768427e-19
1.601760891126878805e-01 -6.521721730303023640e-19
1.601789883268482373e-01 -6.510183351229963338e-19
1.601818875410086218e-01 -6.498443571172204699e-19
1.601847867551690063e-01 -6.486502804345870875e-19
1.601876859693293631e-01 -6.474361472072084213e-19
1.601905851834897476e-01 -6.462020002754270135e-19
1.601934843976501044e-01 -6.449478831858026352e-19
1.601963836118104889e-01 -6.436738401888893785e-19
1.601992828259708457e-01 -6.423799162370146736e-19
1.602021820401312302e-01 -6.410661569819843509e-19
1.602050812542916147e-01 -6.397326087729520811e-19
1.602079804684519715e-01 -6.383793186539331921e-19
1.602108796826123560e-01 -6.370063343614155531e-19
1.602137788967727128e-01 -6.356137043223388885e-19
1.602166781109330973e-01 -6.342014776511351054e-19
1.602195773250934541e-01 -6.327697041477426597e-19
1.602224765392538386e-01 -6.313184342948201208e-19
1.602253757534142231e-01 -6.298477192554271592e-19
1.602282749675745799e-01 -6.283576108703586741e-19
1.602311741817349366e-01 -6.268481616555079071e-19
1.602340733958953212e-01 -6.253194247994415991e-19
1.602369726100557057e-01 -6.237714541606101853e-19
1.602398718242160625e-01 -6.222043042646981005e-19
1.602427710383764470e-01 -6.206180303018274250e-19
1.602456702525368037e-01 -6.190126881240466648e-19
1.602485694666971883e-01 -6.173883342422894191e-19
1.602514686808575450e-01 -6.157450258237203525e-19
1.602543678950179296e-01 -6.140828206888742264e-19
1.602572671091783141e-01 -6.124017773087976261e-19
1.602601663233386708e-01 -6.107019548020408508e-19
1.602630655374990554e-01 -6.089834129318862118e-19
1.602659647516594121e-01 -6.072462121034106037e-19
1.602688639658197967e-01 -6.054904133601155125e-19
1.602717631799801534e-01 -6.037160783815661145e-19
1.602746623941405379e-01 -6.019232694796629645e-19
1.602775616083009225e-01 -6.001120495961034275e-19
1.602804608224612792e-01 -5.982824822989220349e-19
1.602833600366216638e-01 -5.964346317795239743e-19
1.602862592507820205e-01 -5.945685628495652753e-19
1.602891584649424050e-01 -5.926843409375270622e-19
1.602920576791027618e-01 -5.907820320857705179e-19
1.602949568932631463e-01 -5.888617029471173953e-19
1.602978561074235309e-01 -5.869234207817095959e-19
1.603007553215838876e-01 -5.849672534535360442e-19
1.603036545357442444e-01 -5.829932694272623178e-19
1.603065537499046289e-01 -5.810015377648219445e-19
1.603094529640650134e-01 -5.789921281219818910e-19
1.603123521782253702e-01 -5.769651107450586598e-19
1.603152513923857547e-01 -5.749205564673037040e-19
1.603181506065461115e-01 -5.728585367057294950e-19
1.603210498207064960e-01 -5.707791234572176025e-19
1.603239490348668528e-01 -5.686823892955310003e-19
1.603268482490272373e-01 -5.665684073672362942e-19
1.603297474631876218e-01 -5.644372513885883378e-19
1.603326466773479786e-01 -5.622889956416977286e-19
1.603355458915083631e-01 -5.601237149710344743e-19
1.603384451056687199e-01 -5.579414847797091186e-19
1.603413443198291044e-01 -5.557423810258808820e-19
1.603442435339894612e-01 -5.535264802191938243e-19
1.603471427481498457e-01 -5.512938594167572367e-19
1.603500419623102302e-01 -5.490445962198597160e-19
1.603529411764705870e-01 -5.467787687698725194e-19
1.603558403906309715e-01 -5.444964557446022382e-19
1.603587396047913283e-01 -5.421977363546160269e-19
1.603616388189517128e-01 -5.398826903391953213e-19
1.603645380331120696e-01 -5.375513979627621785e-19
1.603674372472724541e-01 -5.352039400108472469e-19
1.603703364614328386e-01 -5.328403977863373800e-19
1.603732356755931954e-01 -5.304608531055400954e-19
1.603761348897535521e-01 -5.280653882942428329e-19
1.603790341039139367e-01 -5.256540861838231538e-19
1.603819333180743212e-01 -5.232270301072864290e-19
1.603848325322346779e-01 -5.207843038953302977e-19
1.603877317463950625e-01 -5.183259918722043991e-19
1.603906309605554470e-01 -5.158521788521715725e-19
1.603935301747158038e-01 -5.133629501346858105e-19
1.603964293888761605e-01 -5.108583915012198669e-19
1.603993286030365450e-01 -5.083385892105890025e-19
1.604022278171969296e-01 -5.058036299950728364e-19
1.604051270313572863e-01 -5.032536010564612194e-19
1.604080262455176709e-01 -5.006885900618185357e-19
1.604109254596780276e-01 -4.981086851392969245e-19
1.604138246738384121e-01 -4.955139748740100707e-19
1.604167238879987689e-01 -4.929045483041552493e-19
1.604196231021591534e-01 -4.902804949164001450e-19
1.604225223163195380e-01 -4.876419046420894444e-19
1.604254215304798947e-01 -4.849888678527129301e-19
1.604283207446402792e-01 -4.823214753560660435e-19
1.604312199588006360e-01 -4.796398183915321263e-19
1.604341191729610205e-01 -4.769439886263439019e-19
1.604370183871213773e-01 -4.742340781510367396e-19
1.604399176012817618e-01 -4.715101794751575872e-19
1.604428168154421463e-01 -4.687723855230952353e-19
1.604457160296025031e-01 -4.660207896298988355e-19
1.604486152437628599e-01 -4.632554855366887937e-19
1.604515144579232444e-01 -4.604765673864787547e-19
1.604544136720836289e-01 -4.576841297199262297e-19
1.604573128862439857e-01 -4.548782674708329504e-19
1.604602121004043702e-01 -4.520590759618666080e-19
1.604631113145647547e-01 -4.492266509003424888e-19
1.604660105287251115e-01 -4.463810883734569903e-19
1.604689097428854683e-01 -4.435224848444724501e-19
1.604718089570458528e-01 -4.406509371477767507e-19
1.604747081712062373e-01 -4.377665424846853697e-19
1.604776073853665941e-01 -4.348693984192968751e-19
1.604805065995269786e-01 -4.319596028735356294e-19
1.604834058136873354e-01 -4.290372541233545786e-19
1.604863050278477199e-01 -4.261024507936069334e-19
1.604892042420080767e-01 -4.231552918543908509e-19
1.604921034561684612e-01 -4.201958766157447494e-19
1.604950026703288457e-01 -4.172243047238292003e-19
1.604979018844892025e-01 -4.142406761563075852e-19
1.605008010986495870e-01 -4.112450912176368120e-19
1.605037003128099438e-01 -4.082376505349210285e-19
1.605065995269703283e-01 -4.052184550531812976e-19
1.605094987411306851e-01 -4.021876060310902406e-19
1.605123979552910696e-01 -3.991452050361589450e-19
1.605152971694514541e-01 -3.960913539405854788e-19
1.605181963836118109e-01 -3.930261549165042469e-19
1.605210955977721676e-01 -3.899497104316574153e-19
1.605239948119325522e-01 -3.868621232446692088e-19
1.605268940260929367e-01 -3.837634964007596577e-19
1.605297932402532934e-01 -3.806539332271080656e-19
1.605326924544136780e-01 -3.775335373283316968e-19
1.605355916685740625e-01 -3.744024125818953215e-19
1.605384908827344193e-01 -3.712606631339018560e-19
1.605413900968947760e-01 -3.681083933940347736e-19
1.605442893110551605e-01 -3.649457080314480264e-19
1.605471885252155451e-01 -3.617727119702071276e-19
1.605500877393759018e-01 -3.585895103845263276e-19
1.605529869535362864e-01 -3.553962086942969890e-19
1.605558861676966431e-01 -3.521929125608887711e-19
1.605587853818570276e-01 -3.489797278821501561e-19
1.605616845960173844e-01 -3.457567607881072218e-19
1.605645838101777689e-01 -3.425241176363565283e-19
1.605674830243381535e-01 -3.392819050076487197e-19
1.605703822384985102e-01 -3.360302297011698034e-19
1.605732814526588947e-01 -3.327691987302949077e-19
1.605761806668192515e-01 -3.294989193177834237e-19
1.605790798809796360e-01 -3.262194988913184072e-19
1.605819790951399928e-01 -3.229310450791573472e-19
1.605848783093003773e-01 -3.196336657051938891e-19
1.605877775234607618e-01 -3.163274687850265783e-19
1.605906767376211186e-01 -3.130125625209226979e-19
1.605935759517814754e-01 -3.096890552977980823e-19
1.605964751659418599e-01 -3.063570556778626952e-19
1.605993743801022444e-01 -3.030166723972738929e-19
1.606022735942626012e-01 -2.996680143608318353e-19
1.606051728084229857e-01 -2.963111906375184546e-19
1.606080720225833702e-01 -2.929463104563856429e-19
1.606109712367437270e-01 -2.895734832019086091e-19
1.606138704509040838e-01 -2.861928184091730284e-19
1.606167696650644683e-01 -2.828044257600130708e-19
1.606196688792248528e-01 -2.794084150779668615e-19
1.606225680933852096e-01 -2.760048963243211018e-19
1.606254673075455941e-01 -2.725939795931817480e-19
1.606283665217059509e-01 -2.691757751072920470e-19
1.606312657358663354e-01 -2.657503932136729050e-19
1.606341649500266922e-01 -2.623179443788655517e-19
1.606370641641870767e-01 -2.588785391849354764e-19
1.606399633783474612e-01 -2.554322883245089210e-19
1.606428625925078180e-01 -2.519793025969937247e-19
1.606457618066682025e-01 -2.485196929037502948e-19
